   1.380242e+00  -1.000000e+00   1.028022e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -4.276095e-02
   1.339907e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   4.975434e-01   5.000000e-01  -7.678189e-02
   4.535213e+00  -1.000000e+00   1.846007e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.001936e-01
   3.000000e-01  -1.000000e+00   2.573654e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.481431e-01
   5.294008e+00  -1.000000e+00   4.354875e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.006485e-02
   6.945784e+00   1.000000e+00   3.000000e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -3.296739e-01
   6.824379e+00  -9.610078e-01   7.199543e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -2.391875e-02
   8.000000e+00   1.000000e+00   1.915928e+00  -5.000000e-01   5.000000e-01  -4.619276e-01   5.000000e-01  -1.920123e-01
   3.725173e+00  -1.000000e+00   2.212872e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -3.185474e-01
   6.783110e+00  -1.000000e+00   3.372462e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.018565e-03
   2.336618e+00  -1.000000e+00   2.831090e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -3.010393e-03
   5.317633e+00   1.000000e+00  -9.602735e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.329094e-02
   5.530930e+00   1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -8.613291e-02
   4.115180e+00   1.000000e+00   2.079534e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.458135e-01
   5.843314e+00   1.000000e+00   2.363562e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -6.165000e-01
   3.842397e+00   9.823341e-01   3.012121e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.470950e-02
   3.000000e-01   9.512475e-01   9.587442e-01  -4.978871e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -1.261670e-01
   2.366490e+00  -9.894132e-01   1.382094e+00   5.000000e-01  -5.000000e-01  -9.504117e-02  -2.000000e-01  -8.386634e-02
   1.465009e+00   1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.937517e-01
   3.000000e-01  -4.787153e-01  -4.232650e-01   5.000000e-01  -1.402348e-01  -5.000000e-01  -2.000000e-01  -1.077072e-01
   2.940168e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -7.680116e-02
   1.159031e+00   1.000000e+00   2.118921e+00  -5.000000e-01  -1.024297e-02  -5.000000e-01  -2.000000e-01  -1.948548e-01
   8.000000e+00  -1.000000e+00   8.226107e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.073497e-01
   4.251134e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -7.693605e-02
   1.567754e+00   9.987448e-01   3.000000e+00  -5.000000e-01  -5.000000e-01   1.749130e-02   5.000000e-01  -2.817361e-01
   5.413344e+00  -1.000000e+00  -2.247845e-01   5.000000e-01   5.000000e-01  -2.707833e-01   5.000000e-01  -1.806866e-02
   3.752186e+00   1.000000e+00   2.616804e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.947031e-01
   7.022423e+00   1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -4.164304e-02
   4.060822e+00   1.000000e+00   7.097546e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   2.313728e-03
   1.686766e+00  -9.598359e-01   1.892923e+00  -5.000000e-01  -5.000000e-01   4.485199e-01   4.991266e-01  -2.278416e-01
   6.136402e+00   1.000000e+00   1.704564e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -4.183519e-01
   6.793847e+00   1.000000e+00   1.288060e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -2.419676e-01
   6.648141e+00  -1.000000e+00   2.143586e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -2.148637e-01
   5.813300e+00   1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -4.382673e-01
   2.955632e+00   1.000000e+00  -1.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.895733e-02
   6.453784e+00  -1.000000e+00   1.247281e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.199902e-01
   6.107650e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -4.505321e-02
   1.563463e+00  -1.000000e+00   1.961894e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.323028e-01
   3.900649e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.217905e-01
   3.000000e-01   1.000000e+00   2.187396e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -1.355895e-01
   5.415071e+00  -1.000000e+00  -2.795295e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.444142e-02
   3.882030e+00   1.000000e+00   1.348335e+00  -5.000000e-01   2.634891e-01  -5.000000e-01   5.000000e-01  -3.628824e-02
   3.000000e-01  -1.000000e+00   1.239356e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -9.108161e-02
   2.219223e+00   1.000000e+00  -3.732280e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -4.839372e-02
   5.139932e+00  -1.000000e+00   2.629288e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -3.610536e-01
   3.000000e-01   1.000000e+00   5.710305e-01   5.000000e-01   5.000000e-01   7.558851e-02  -2.000000e-01  -9.060030e-02
   4.811299e+00  -1.000000e+00   7.817580e-01   7.305606e-02   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.775357e-02
   7.340550e+00  -1.000000e+00  -3.573717e-01  -1.443290e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -1.756324e-02
   5.413842e+00   1.000000e+00   1.032096e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -7.164015e-03
   2.772096e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -7.126599e-02
   3.378896e+00   1.000000e+00   1.723054e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -1.431476e-01
   2.715659e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -9.100537e-02
   3.451364e+00  -1.715017e-01  -2.444058e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.276433e-02
   8.000000e+00   1.000000e+00   2.328537e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.208547e-01
   5.231231e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -9.233180e-02
   7.152709e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -3.560348e-03
   3.135782e+00  -1.000000e+00   6.904091e-01   3.827045e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -7.641388e-03
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -8.101913e-02
   1.187163e+00   1.000000e+00   2.585443e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.076118e-02
   8.258323e-01   1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -6.045797e-02
   1.719817e+00   1.000000e+00   6.501999e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.107211e-02
   3.000000e-01   1.000000e+00  -2.388923e-02  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -1.322226e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -6.851473e-02
   6.654116e+00   1.000000e+00   1.225265e+00  -5.000000e-01   5.000000e-01   4.239378e-01  -2.000000e-01  -1.272346e-01
   3.000000e-01   1.000000e+00   7.375351e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -9.060285e-02
   5.888311e+00  -1.000000e+00   2.493399e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.014959e-01
   1.823137e+00   1.000000e+00   3.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.901620e-01
   5.923682e+00   1.000000e+00  -5.611176e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -7.007436e-02
   3.429606e+00   1.000000e+00   1.403040e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.391260e-02
   3.416304e+00  -1.000000e+00  -4.712243e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.825113e-02
   4.012514e+00  -1.000000e+00   2.775280e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -4.549782e-01
   8.000000e+00   1.000000e+00   2.749356e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.531708e-01
   6.931756e+00   1.000000e+00  -6.620023e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.417935e-02
   4.174659e+00  -9.675364e-01   8.687670e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -1.138941e-02
   3.531048e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -3.129642e-01
   6.719233e+00  -1.000000e+00   2.424349e+00   5.000000e-01  -4.965483e-01  -5.000000e-01  -2.000000e-01  -2.388205e-01
   5.179846e+00  -1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -3.945533e-01
   4.119705e+00  -1.000000e+00   3.118771e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.525669e-03
   3.000000e-01  -1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.613867e-01
   2.568553e+00  -3.244112e-01   2.469727e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.556703e-01
   3.511848e+00   1.000000e+00   1.946988e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.058047e-01
   3.000000e-01  -1.000000e+00   7.438704e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.541699e-02
   8.000000e+00   1.000000e+00   2.663197e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.411977e-01
   4.411506e+00   1.000000e+00   1.102534e+00   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -3.340329e-02
   8.000000e+00  -5.535606e-01   2.951493e-01   4.579953e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.833774e-02
   5.816297e+00  -7.864417e-01   3.575347e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.005522e-02
   6.595452e+00  -1.000000e+00   8.824682e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -9.279468e-03
   1.618298e+00  -9.968186e-01  -6.158816e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -9.050949e-02
   2.808481e+00   1.000000e+00   5.713162e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   1.226954e-01  -3.976858e-02
   3.000000e-01  -1.000000e+00  -5.561800e-01  -4.976304e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -8.293890e-02
   3.000000e-01   1.000000e+00   2.515097e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.838097e-01
   7.271903e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01  -9.958274e-02  -2.000000e-01   1.047313e-03
   8.000000e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.805173e-01
   8.000000e+00  -1.000000e+00   2.331392e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -2.142293e-01
   2.870434e+00  -1.000000e+00  -4.827978e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.659762e-02
   5.158413e+00   1.000000e+00   2.302077e+00   4.460510e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.243379e-01
   7.105675e+00  -1.000000e+00   1.724884e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   1.730944e-02
   2.293996e+00  -5.472780e-01  -4.687203e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -8.355533e-02
   2.440375e+00   1.000000e+00   2.553316e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -2.202406e-01
   5.115638e+00   1.000000e+00   3.727116e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.221526e-04
   1.481871e+00  -1.000000e+00   6.944144e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.160373e-02
   2.169304e+00  -1.000000e+00   1.569555e+00  -3.880660e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.263745e-01
   3.149735e+00  -1.000000e+00   6.958308e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.951867e-02
   3.000000e-01   1.000000e+00   1.570165e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.170300e-01
   8.000000e+00   1.000000e+00   1.955331e+00   4.977138e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.975017e-01
   1.521221e+00   1.000000e+00   1.083661e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -6.647941e-02
   1.279913e+00   1.000000e+00  -5.603688e-02  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.355325e-02
   6.322498e+00   1.000000e+00   1.925188e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   4.981918e-01  -4.273699e-01
   2.550702e+00  -1.000000e+00   9.824213e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -6.876253e-02
   3.920458e+00   1.000000e+00   3.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -3.886817e-01
   4.258260e+00  -1.000000e+00  -4.166499e-01   3.457259e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.227115e-02
   1.217016e+00  -1.000000e+00   2.400645e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -3.219637e-01
   7.573194e+00  -1.000000e+00  -2.302437e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -1.158142e-02
   7.143947e+00   1.000000e+00   5.536902e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -4.401239e-02
   4.922003e+00  -1.000000e+00   1.819415e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.042430e-01
   6.255082e+00   1.000000e+00   3.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -3.596656e-01
   2.997829e+00  -3.466414e-01   5.308968e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -4.038893e-03
   8.000000e+00   1.000000e+00   1.405483e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   3.029252e-01  -2.637142e-02
   2.448890e+00  -1.000000e+00  -1.000000e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.439662e-01
   5.973203e+00   1.000000e+00   2.593294e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -4.838667e-01
   4.931391e+00   1.000000e+00   1.643629e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -1.351104e-01
   3.413813e+00   1.000000e+00   1.344441e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.941145e-02
   3.000000e-01  -1.000000e+00   1.402733e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -1.266758e-01
   4.735807e+00   1.496605e-01   2.099077e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -3.571665e-01
   7.094890e+00  -7.502524e-01   1.385527e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -3.679121e-01
   5.246754e+00   6.466893e-01  -5.128594e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.455057e-02
   9.801811e-01  -1.390420e-01   3.271020e-01   5.000000e-01   4.962135e-01  -5.000000e-01  -2.000000e-01  -6.778288e-02
   5.214594e+00  -1.000000e+00   7.205896e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   4.541928e-04
   8.000000e+00  -9.422548e-01   1.872281e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   4.388717e-01  -1.869900e-01
   7.262200e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -2.924298e-01
   5.527335e+00  -1.000000e+00   1.780599e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.831458e-01
   3.669425e+00  -1.000000e+00   2.529513e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -4.578634e-01
   1.471110e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -4.187817e-02
   8.000000e+00  -1.000000e+00   7.610149e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -6.897216e-02
   5.451094e+00  -1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -3.927796e-01
   5.760156e+00  -1.000000e+00   3.000000e+00   5.000000e-01  -4.984767e-01  -5.000000e-01  -2.000000e-01  -3.478568e-01
   6.448511e+00  -1.000000e+00   2.440391e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -2.523618e-01
   7.149597e+00  -1.000000e+00   2.570948e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.510392e-01
   4.916511e+00   1.000000e+00   1.142799e+00   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -7.547361e-02
   3.745323e+00   1.000000e+00   3.000000e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -3.708863e-01
   1.138049e+00  -1.000000e+00   1.386337e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.335059e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.825463e-02
   5.623770e+00   1.000000e+00  -1.815801e-02  -4.294240e-01   5.000000e-01   4.904515e-01   4.908778e-01   6.621432e-03
   2.292654e+00  -1.000000e+00   8.783330e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   9.603571e-03
   8.000000e+00  -1.000000e+00  -6.634064e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -1.689071e-02
   5.668719e-01  -1.000000e+00  -4.070834e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -1.208583e-01
   7.426900e+00  -1.000000e+00  -5.360656e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   6.658356e-03
   7.196056e+00   1.000000e+00  -1.605194e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.360957e-03
   5.820643e+00   1.000000e+00  -7.188329e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -7.302850e-02
   1.013856e+00  -1.000000e+00  -5.760722e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -7.086278e-02
   9.781868e-01   1.000000e+00   3.000000e+00   5.000000e-01  -9.861154e-02  -5.000000e-01   5.000000e-01  -1.568703e-01
   1.646417e+00   1.000000e+00   1.221879e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.756912e-02
   4.376307e+00  -1.000000e+00  -5.924203e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.943415e-02
   5.216298e+00   1.000000e+00   1.186842e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.489838e-02
   2.966893e+00  -1.000000e+00  -6.536857e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -8.941039e-02
   2.126221e+00   1.000000e+00   9.168211e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -2.605463e-02
   1.668281e+00   1.000000e+00   3.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -2.753898e-01
   3.000000e-01  -1.000000e+00   2.222138e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.030082e-01
   2.322134e+00   6.533527e-01   1.691054e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.428054e-01
   7.307821e+00   1.000000e+00  -7.310513e-01   2.572911e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.011642e-02
   2.461924e+00   1.000000e+00   1.569119e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -1.109776e-01
   8.000000e+00  -1.000000e+00   2.105485e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.012325e-01
   3.830048e+00   1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -4.120734e-01
   5.535165e+00  -1.000000e+00   1.404215e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.113512e-01
   1.026174e+00  -1.000000e+00   2.532324e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -7.770322e-02
   3.000000e-01  -1.000000e+00   1.547688e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -9.192868e-02
   4.734274e+00  -1.000000e+00   2.860185e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   6.071256e-03
   9.853399e-01  -1.000000e+00   1.962610e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -1.134618e-01
   3.962828e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -1.286079e-01
   6.732266e+00  -1.000000e+00   1.695881e+00   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -3.666719e-01
   5.825294e+00   1.000000e+00   1.419850e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -9.719209e-02
   2.418267e+00   1.000000e+00   6.214479e-02  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -4.744499e-02
   6.896517e+00   1.000000e+00   2.061914e+00  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.574009e-01
   3.767596e+00  -1.000000e+00   2.414724e+00  -5.000000e-01  -5.000000e-01  -3.598053e-01   5.000000e-01  -2.797532e-01
   7.427213e+00   1.000000e+00   3.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.875603e-01
   8.000000e+00   1.000000e+00   1.394877e+00  -5.000000e-01   1.173850e-01   5.000000e-01  -2.000000e-01  -1.678977e-01
   4.877302e+00   1.000000e+00   5.530924e-03   5.000000e-01   5.000000e-01  -5.000000e-01   8.071108e-02  -1.567605e-02
   2.986695e+00   1.000000e+00   8.211970e-01  -5.000000e-01   5.000000e-01   5.000000e-01   4.991565e-01   2.378454e-02
   4.464536e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -8.976821e-02
   8.000000e+00   1.000000e+00   1.576912e+00  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -1.690142e-01
   3.457435e+00   1.000000e+00  -3.491349e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.871498e-02
   3.000000e-01   1.000000e+00   2.459332e+00  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -1.426191e-01
   3.697175e+00  -1.000000e+00   1.623224e+00  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -9.878116e-02
   1.887230e+00   1.000000e+00   2.560131e+00  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -2.831408e-01
   7.213266e+00   1.000000e+00   1.036971e+00   5.000000e-01  -5.000000e-01   5.000000e-01   5.133655e-02  -1.348638e-01
   2.297656e+00  -1.000000e+00   2.512474e+00  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -2.352341e-01
   3.418146e+00   1.000000e+00  -4.828908e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -6.518598e-02
   8.000000e+00  -1.000000e+00   1.711731e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.757921e-01
   3.000000e-01  -1.000000e+00   1.712357e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -1.292068e-01
   2.299504e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -9.410516e-02
   1.754511e+00   1.000000e+00   5.005057e-02  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -6.800089e-02
   4.207785e+00  -1.000000e+00   8.927123e-02   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -3.160962e-02
   4.314578e+00   1.000000e+00   1.051134e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   4.821287e-01  -2.597316e-02
   3.374010e+00  -1.000000e+00   1.908811e+00  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -1.903863e-01
   8.000000e+00  -1.000000e+00   1.046717e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -9.419071e-03
   8.000000e+00  -1.000000e+00   7.186961e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -6.323574e-02
